Command Data:
5.113613128662109, 1.427653, -0.01262559364414417
5.215655088424683, 1.488419, -0.01262559364414417
5.317577123641968, 1.547663, -0.01262559364414417
5.419578075408936, 0.90552, -0.01262559364414417
5.521506071090698, 1.644275, -0.01262369229812253
5.623572111129761, 1.61624, -0.01262369229812253
5.725571155548096, 1.391789, -0.01262369229812253
5.827552080154419, 1.541428, -0.01260848154230407
5.929455041885376, 1.747139, -0.01260277751453129
6.031405925750732, 1.538311, -0.01260277751453129
6.133437156677246, 1.706719, -0.01258946812838817
6.235489130020142, 1.734691, -0.01253432942145938
6.337532043457031, 1.723761, -0.01251721746731256
6.439434051513672, 1.773656, -0.01251721746731256
6.541438102722168, 1.020853, -0.01249059892676472
6.643473148345947, 1.806386, -0.01246968440590487
6.745460987091064, 1.835977, -0.01246588177015902
6.847366094589233, 1.84377, -0.01246588177015902
6.949326038360596, 1.817296, -0.01246588177015902
7.051489114761353, 1.394906, -0.01246588177015902
7.153449058532715, 1.298276, -0.01246588177015902
7.255335092544556, 1.835999, -0.01246588177015902
7.357295036315918, 1.276456, -0.01246778308786241
7.459322929382324, 1.979387, -0.01246778308786241
7.561285972595215, 1.061388, -0.01246778308786241
7.663299083709717, 1.988715, -0.01246778308786241
7.765274047851562, 1.108145, -0.01246778308786241
7.867228031158447, 1.938841, -0.01246778308786241
7.969290018081665, 1.195425, -0.01246778308786241
8.071407079696655, 2.010535, -0.01246778308786241
8.173176050186157, 2.043289, -0.0120019702581978
8.275341033935547, 1.764283, -0.01090120744144709
8.377274990081787, 1.73625, -0.009351940531203022
8.479275941848755, 2.057389, -0.006803133113979632
8.581323146820068, 1.229714, -0.004629026699516045
8.683331966400146, 2.046381, -0.001166728590401721
8.785300970077515, 2.104073, 0.003988612386994384
8.887185096740723, 1.265561, 0.00977203062967083
8.989089012145996, 2.127426, 0.01499305241620573
9.09138298034668, 2.121217, 0.01848742609138841
9.193262100219727, 2.013676, 0.02170747284567609
9.295248031616211, 1.701941, 0.02246514350315313
9.397156000137329, 2.12901, 0.0225355850951728
9.499226093292236, 1.717547, 0.02284020709001454
9.60117793083191, 1.9404, 0.02340379991693706
9.703091144561768, 2.110307, 0.02419787542149237
9.805170059204102, 1.837623, 0.02554444958449537
9.907178163528442, 1.619357, 0.02589305300489304
10.0091700553894, 2.167949, 0.02607593635848532
10.11121296882629, 2.242786, 0.0269351955183744
10.2130970954895, 2.314453, 0.02842353681695291
10.31513595581055, 1.55078, 0.02989519134883421
10.41716003417969, 1.471275, 0.03132537263050385
10.51915407180786, 2.245903, 0.03176596426231251
10.62114095687866, 2.217823, 0.03246223170725616
10.72304511070251, 1.977829, 0.03306130680133547
10.82507395744324, 1.458807, 0.03421964509802506
10.92700004577637, 1.873404, 0.03454411734407016
11.02910399436951, 2.340976, 0.03476553756384132
11.13103103637695, 2.219381, 0.03569526105364679
11.23309898376465, 2.347183, 0.03845335961377201
11.33512616157532, 2.355003, 0.04325095621715278
11.43706202507019, 2.102489, 0.04985639549522935
11.53901314735413, 1.600654, 0.05500743863465772
11.6409969329834, 2.161715, 0.05940868739196791
11.74298214912415, 2.270813, 0.06458458624567026
11.84497404098511, 2.208498, 0.06953728094085806
11.946937084198, 1.527383, 0.07350965719411465
12.04898715019226, 2.135245, 0.07565722715412702
12.15109300613403, 2.130645, 0.07623966457869231
12.25295901298523, 2.119634, 0.07778016249768259
12.35494804382324, 2.220966, 0.07974418140901891
12.4569571018219, 1.558554, 0.08112228544390732
12.55890011787415, 2.191327, 0.08228910738875476
12.6609799861908, 2.119659, 0.0826184592208704
12.76277494430542, 1.385555, 0.08316622547612841
12.86494207382202, 2.141479, 0.08466816418717121
12.96691012382507, 2.110282, 0.08756483007032684
13.06888103485107, 1.366868, 0.09158573499830627
13.17097401618958, 2.110307, 0.09537376101733233
13.27287697792053, 2.130569, 0.1000588016182372
13.37488698959351, 1.804806, 0.103737238748144
13.47691702842712, 1.4059, 0.1079394898585096
13.57889008522034, 2.133661, 0.1125834903705954
13.68084001541138, 1.555456, 0.1165057792767409
13.78274393081665, 1.938841, 0.1214934959158519
13.88485407829285, 2.074435, 0.1258402351669632
13.98671698570251, 1.257768, 0.1301776521409435
14.08877110481262, 2.055733, 0.1342382106867602
14.1908540725708, 1.973153, 0.1386302185211756
14.29277110099792, 1.307642, 0.1453112229745857
14.39485311508179, 2.041706, 0.1515917160208543
14.49679493904114, 1.949751, 0.1586645710804395
14.59866905212402, 1.906134, 0.1650441895141685
14.70077705383301, 2.01521, 0.1706030302728105
14.8027651309967, 1.287442, 0.1731410138077891
14.90472197532654, 1.934166, 0.1740931133869847
15.006756067276, 1.218804, 0.1750738323052608
15.10864114761353, 2.111841, 0.1764398358883077
15.21082401275635, 1.921697, 0.1781845029374903
15.31264901161194, 1.232816, 0.180517128902101
15.41458201408386, 2.090046, 0.1820694636539269
15.51659512519836, 2.05885, 0.183686841501453
15.61859607696533, 1.262444, 0.1886941525668364
15.72059011459351, 2.1134, 0.1933926659207828
15.82261514663696, 1.793896, 0.1965334448507261
15.92456912994385, 1.600654, 0.1992107526924305
16.02658009529114, 2.110282, 0.2017988237511667
16.12852311134338, 1.63806, 0.2046046796337585
16.23055815696716, 1.744022, 0.2077743962677334
16.33256101608276, 1.81104, 0.2096388766241852
16.43456792831421, 2.127452, 0.2108534269015088
16.53660702705383, 1.647411, 0.2109599063415839
16.63851094245911, 1.818833, 0.211028682509556
16.74052309989929, 2.130569, 0.2110686200118503
16.84251308441162, 1.57414, 0.2111307493294527
16.94452810287476, 2.065109, 0.2113060710897451
17.04648113250732, 2.105607, 0.2113193883765071
17.14848899841309, 1.479156, 0.2113193883765071
17.25076603889465, 2.130569, 0.2113193883765071
17.35307312011719, 2.116542, 0.2113193883765071
17.45448398590088, 2.128985, 0.2113193883765071
17.55649995803833, 1.301408, 0.2113193883765071
17.6584939956665, 2.118075, 0.2113216079477809
17.76047992706299, 2.088487, 0.2114503545634465
17.86240601539612, 1.268678, 0.211505855759191
17.96444892883301, 2.160156, 0.2115213968461731
18.06720995903015, 2.093163, 0.2118522780985161
18.16832399368286, 1.418284, 0.2119411307093824
18.27043294906616, 2.113425, 0.2119944474473945
18.37241101264954, 1.842233, 0.2119944474473945
18.47442293167114, 2.194575, 0.2119944474473945
18.57642912864685, 1.630248, 0.2119944474473945
18.67844009399414, 1.567924, 0.2119433521626808
18.78042507171631, 2.273931, 0.2114037368019953
18.88241314888, 2.163299, 0.2100597532335982
18.98432803153992, 1.27178, 0.208052775210076
19.08637714385986, 2.320715, 0.205747138356527
19.18838095664978, 2.228759, 0.2029502034353712
19.29035997390747, 2.225615, 0.2002160605473432
19.39235615730286, 2.264579, 0.1961961700642353
19.49439597129822, 1.76898, 0.192879093547062
19.59636306762695, 1.603752, 0.1891295496049649
19.69833707809448, 2.339418, 0.1840167004741643
19.80033802986145, 2.341088, 0.1786973321472167
19.90228295326233, 2.393939, 0.171632522457571
20.00425314903259, 2.083812, 0.1635265999701101
20.10627508163452, 1.58505, 0.1583193155401136
20.20829296112061, 2.217849, 0.1562878429196496
20.31019401550293, 2.227174, 0.1552758471179133
20.41232204437256, 2.128985, 0.1535467939721552
20.51434206962585, 2.217823, 0.1506507452099083
20.6162440776825, 1.608447, 0.1460170936780031
20.71827602386475, 1.968454, 0.1420121998269291
20.82022500038147, 1.426094, 0.1383714697406093
20.92220211029053, 1.996508, 0.135137475297309
21.02412009239197, 1.895224, 0.1320996890077092
21.12620306015015, 1.864031, 0.1308408738755676
21.2281711101532, 1.999625, 0.1300927566996083
21.33023905754089, 1.848467, 0.1300907354604576
21.4321711063385, 1.853143, 0.1298967140033417
21.53417301177979, 1.248402, 0.1286364153993881
21.63613510131836, 1.848467, 0.128093560601859
21.73815298080444, 1.181384, 0.128093560601859
21.84019994735718, 2.001207, 0.128093560601859
21.94215607643127, 1.042685, 0.128095578153324
22.04411602020264, 2.002742, 0.128095578153324
22.14608097076416, 1.066115, 0.1280653152694477
22.24814200401306, 2.144571, 0.1275267748573061
22.35010695457458, 2.199146, 0.1270207456692841
22.45204210281372, 2.203822, 0.1253470466900894
22.55407309532166, 1.842211, 0.1227437688767233
22.65606307983398, 1.399582, 0.1196055992988249
22.75803709030151, 2.303571, 0.1159406822677005
22.8599419593811, 2.359651, 0.1120719467906971
22.96206903457642, 2.353445, 0.1064824190485993
23.0641131401062, 1.761166, 0.1000785198241022
23.16607308387756, 1.552338, 0.09342357159425008
23.2680561542511, 1.566347, 0.08446717489481413
23.37007093429565, 2.264606, 0.07297267343408577
23.47193908691406, 1.781512, 0.06167994147234022
23.57389402389526, 2.468779, 0.05912758953327937
23.67592906951904, 2.266138, 0.05913143995403362
23.77796506881714, 2.289543, 0.05913143995403362
23.87986707687378, 1.987157, 0.05913143995403362
23.98189496994019, 2.015234, 0.0591410660344152
24.08387207984924, 2.270813, 0.05944527118116429
24.18595695495605, 2.305102, 0.059512663919176
24.28783202171326, 2.174209, 0.06054884062492162
24.38998913764954, 1.67077, 0.06375097598427108
24.49192595481873, 1.564788, 0.06827427251123507
24.59393000602722, 1.491554, 0.07332935284483157
24.69594216346741, 2.211588, 0.07977920408551277
24.79788398742676, 2.17743, 0.08558561896691232
24.89987993240356, 1.552338, 0.0901633074697407
25.00190305709839, 2.099372, 0.09605783368495777
25.10388493537903, 2.163299, 0.1041801980239908
25.20581603050232, 1.792337, 0.1118650007702838
25.3077540397644, 1.678583, 0.117920690928468
25.40981006622314, 2.143012, 0.1231755602827053
25.51231813430786, 2.227201, 0.1290179870596598
25.6138710975647, 2.144571, 0.1327215459293624
25.7157609462738, 1.271795, 0.1385405659036596
25.81786894798279, 2.228732, 0.1456640950879678
25.91980409622192, 2.077577, 0.1508219494142522
26.02178812026978, 1.240609, 0.1556821722544705
26.12382912635803, 2.152389, 0.1602365061620871
26.22579097747803, 2.143038, 0.1637253095374137
26.32774305343628, 1.479068, 0.1670408939603759
26.42975807189941, 2.122776, 0.1712842983165363
26.53174901008606, 2.152389, 0.1752200841831801
26.63372707366943, 2.121192, 0.177757031487946
26.73575901985168, 1.341931, 0.1810399411082989
26.83771705627441, 2.055758, 0.1850714331728199
26.93965601921082, 2.189769, 0.1895457700718052
27.04174995422363, 1.39804, 0.1939282664434203
27.143718957901, 2.026217, 0.1982089428044374
27.2457001209259, 2.174209, 0.2006907631094127
27.34768605232239, 1.352825, 0.2014373222282244
27.44967293739319, 2.065109, 0.2033475617166349
27.55157995223999, 2.043264, 0.205687661134846
27.65368914604187, 1.316994, 0.2076396629623786
27.75568509101868, 2.063526, 0.2108334637227098
27.85764408111572, 2.079136, 0.2138496230883483
27.95958113670349, 1.187618, 0.2145604666223681
28.0616819858551, 2.104073, 0.2146005976394405
28.16359615325928, 2.093163, 0.2147611438863745
28.26560497283936, 1.413609, 0.2147633739453137
28.36758804321289, 2.069785, 0.2148325091706498
28.46958112716675, 1.719085, 0.214872655226795
28.57158994674683, 1.580374, 0.21513365875193
28.67362713813782, 1.759629, 0.2152229122770147
28.77555108070374, 2.158597, 0.2152296067343948
28.87753200531006, 2.071318, 0.2152318382339273
28.97956705093384, 1.4635, 0.2152296067343948
29.08146095275879, 2.163273, 0.2152296067343948
29.18352603912354, 2.178885, 0.2151626649423759
29.28556609153748, 1.369969, 0.2150466471415427
29.38756394386292, 2.16174, 0.2150221072925782
29.48949813842773, 2.182106, 0.2150221072925782
29.59136199951172, 2.239669, 0.2150176455910544
29.69338703155518, 2.178859, 0.2149975682737981
29.79535698890686, 1.443307, 0.2149997990593852
29.89737105369568, 2.181976, 0.2149975682737981
29.99930906295776, 2.303571, 0.2139119890802828
30.10146498680115, 1.666094, 0.211798971701439
30.20350003242493, 1.550761, 0.2093554738778102
30.30547714233398, 2.294219, 0.2059454299046074
30.40741014480591, 2.331597, 0.2014833219626152
30.50940608978271, 1.712871, 0.1975069261030999
30.61139607429504, 2.224083, 0.1949158608351106
30.71344900131226, 1.705058, 0.1927209722613622
30.81532311439514, 1.639599, 0.1900701295546883
30.91738796234131, 2.295778, 0.1876411281141504
31.01939606666565, 2.384588, 0.1843274042044037
31.12132096290588, 2.309805, 0.1795683760283018
31.22332096099854, 1.954427, 0.1734857625749694
31.325355052948, 1.719106, 0.1660210039241582
31.42735195159912, 1.58505, 0.160123986346479
31.52926397323608, 2.432903, 0.1570828669493206
31.63122797012329, 1.622455, 0.155342173822589
31.73318910598755, 1.857819, 0.1524323596980953
31.83525109291077, 2.45784, 0.146292192082958
31.93725895881653, 2.319156, 0.1371214257711817
32.03920292854309, 2.364327, 0.1265592709237649
32.14121913909912, 2.415903, 0.1145560161216503
32.24326109886169, 1.557014, 0.1027016041925842
32.34538602828979, 1.510239, 0.09322928453887534
32.44732999801636, 2.277075, 0.08508973778992189
32.5493061542511, 2.386146, 0.07684365924231229
32.65129995346069, 2.314453, 0.0670661749489525
32.75325894355774, 2.199146, 0.06372203710680127
32.85512709617615, 2.010559, 0.06355419941354315
32.95712995529175, 1.581932, 0.06355419941354315
33.05916714668274, 2.275516, 0.06355419941354315
33.1611180305481, 2.102489, 0.06354841214382284
33.26310610771179, 1.479085, 0.0635059726479743
33.3652081489563, 2.111841, 0.06347896613767032
33.46710896492004, 2.155506, 0.06347896613767032
33.56911897659302, 1.527401, 0.06349246934990199
33.6710889339447, 1.271795, 0.06351368885684924
33.77306914329529, 1.987157, 0.063515617913449
33.87508511543274, 1.087884, 0.06351754697180123
33.97718906402588, 1.974688, 0.06370660320059957
34.07913494110107, 1.555456, 0.06417352876680206
34.18104910850525, 1.994949, 0.06558265480379309
34.28298306465149, 1.959126, 0.06830134229212592
34.38502097129822, 1.832881, 0.07084951194339102
34.48700308799744, 1.971665, 0.07365119876388436
34.58909296989441, 1.059829, 0.0790827766573762
34.69093799591064, 1.850026, 0.08740061518266985
34.79299902915955, 2.062065, 0.09295654093432512
34.89498710632324, 1.175164, 0.09652193104349467
34.99698400497437, 2.08067, 0.1014673943808443
35.09900212287903, 2.133661, 0.1089256833264278
35.20092511177063, 1.264002, 0.1166256220300806
35.30293893814087, 2.157039, 0.1213190072119688
35.40496015548706, 2.08537, 0.1229365485863989
35.5068531036377, 1.359059, 0.1242929530365588
35.60885095596313, 2.245903, 0.127296916205978
35.71096110343933, 2.196029, 0.1324986891693772
35.81292009353638, 2.244345, 0.1368732253535557
35.91487693786621, 2.033913, 0.1406413146034195
36.01692199707031, 1.435445, 0.1442144312807349
36.11895799636841, 2.316011, 0.1483681887839028
36.2208890914917, 2.224083, 0.1531972287088057
36.32290601730347, 2.270813, 0.1578598694159423
36.42489695549011, 1.486878, 0.1622308399861261
36.52691197395325, 2.091604, 0.1660440748113738
36.62881112098694, 2.292633, 0.1697285043283227
36.73086214065552, 2.331597, 0.1742878960542861
36.83281993865967, 2.206939, 0.1760578108153786
36.93484902381897, 1.977805, 0.1782695979944079
37.0368549823761, 1.505581, 0.1807390168963917
37.13887715339661, 2.197692, 0.1833528346914753
37.24081897735596, 2.242759, 0.1858397647097916
37.3428361415863, 1.560131, 0.1882869910337075
37.44484496116638, 1.82195, 0.1891554222576433
37.54680395126343, 2.174209, 0.1895953859901143
37.64882802963257, 2.225615, 0.1906661187166815
37.75140595436096, 2.239642, 0.1927447967198408
37.85272002220154, 1.256195, 0.1948137876688464
37.9548020362854, 2.167975, 0.1980344689700456
38.05669713020325, 2.175742, 0.2004544686957198
38.15875601768494, 1.382454, 0.202640803795346
38.26070094108582, 2.119634, 0.2037890722128344
38.36267995834351, 2.15083, 0.2043781554968275
38.46475195884705, 1.715968, 0.2055709232886939
38.56672501564026, 1.631806, 0.206979601526769
38.66877007484436, 2.10719, 0.2118722689968406
38.7707531452179, 2.133686, 0.2167240195268746
38.87272000312805, 2.041706, 0.2204388448091528
38.97470498085022, 1.466617, 0.2222550762753726
39.07669806480408, 2.183534, 0.2251952103284663
39.1787109375, 2.169507, 0.2287615348014558
39.28069496154785, 1.287381, 0.2324034101230049
39.38257193565369, 2.158597, 0.2357521134247927
39.48465394973755, 2.152492, 0.2389718964973262
39.58655595779419, 1.365293, 0.2436306232283085
39.68855214118958, 2.121217, 0.2496391847253447
39.79126811027527, 2.144698, 0.2534930743128449
39.89252996444702, 2.231876, 0.2549530442208697
39.99448800086975, 2.191327, 0.2595076234701667
40.09649705886841, 1.363751, 0.2632748313404811
40.19844198226929, 1.92949, 0.2635600086282907
40.30043792724609, 2.351886, 0.2635288485846117
40.402508020401, 2.259903, 0.263593567306229
40.5045371055603, 2.1134, 0.2636487032656686
40.60656094551086, 1.678583, 0.2636463059506071
40.70861101150513, 1.64895, 0.2636463059506071
40.81054401397705, 1.82195, 0.2636487032656686
40.91242504119873, 1.800151, 0.2635887731009359
41.01448011398315, 1.720644, 0.262829347892548
41.11642503738403, 2.152389, 0.2627479491187828
41.21852207183838, 2.478131, 0.262724010282454
41.32048892974854, 2.443813, 0.2616214046496618
41.42253303527832, 2.325391, 0.2610934982411365
41.52458310127258, 2.342507, 0.2610457454138906
41.62650799751282, 2.024586, 0.2610409703273032
41.72850704193115, 1.653626, 0.2610409703273032
41.8303861618042, 2.100956, 0.2598745295925012
41.93247103691101, 1.677004, 0.2584200503381181
42.03450202941895, 1.619357, 0.2572298743319891
42.13644003868103, 2.154025, 0.2572132606853685
42.23846197128296, 2.395526, 0.2558239744423584
42.34041905403137, 2.312894, 0.252253021480227
42.44246792793274, 2.379941, 0.2485914058151217
42.54441404342651, 2.04173, 0.2440561784684747
42.64638304710388, 2.032355, 0.2403631179061216
42.74839210510254, 2.34721, 0.234237323102246
42.8504331111908, 1.994973, 0.2218720886499889
42.95231914520264, 2.252111, 0.2118567204732497
43.05440807342529, 2.158623, 0.2039494858103137
43.15638613700867, 1.809503, 0.1998400081636947
43.25838208198547, 1.624013, 0.1940475796428759
43.36033797264099, 2.167975, 0.1832672139382925
43.46233510971069, 2.124309, 0.169663213708789
43.56436896324158, 1.482203, 0.1545507060028426
43.66627812385559, 2.139895, 0.1399739093344087
43.76834106445312, 2.208498, 0.1246448785147672
43.87027215957642, 2.342507, 0.102567267466914
43.97229194641113, 2.197587, 0.0833670539228043
44.07421112060547, 1.2936, 0.0654050136002236
44.17630505561829, 2.169533, 0.04888223560767918
44.27827310562134, 2.367444, 0.03575635974276787
44.38027000427246, 2.378382, 0.02379987144983173
44.48222398757935, 2.216396, 0.01123199572801536
44.5842559337616, 1.413609, -0.0001824198014299275
44.68619513511658, 1.563248, -0.007126227149398413
44.78821897506714, 2.277048, -0.01549324371009712
44.89019513130188, 1.653626, -0.03015449620365904
44.99208307266235, 1.67079, -0.04469796808222293
45.0941059589386, 1.996508, -0.06222354000859286
45.19623398780823, 2.454723, -0.08394823070963635
45.29815411567688, 2.492158, -0.1039824301151126
45.4001579284668, 2.426669, -0.1193092647676371
45.50220513343811, 2.513978, -0.1369708708974219
45.60418200492859, 2.453164, -0.1520790747937911
45.70611214637756, 2.552942, -0.1632192100485087
45.80847716331482, 2.450164, -0.1739639886126085
45.91075801849365, 2.407966, -0.1896406901834987
46.01212501525879, 2.387705, -0.2022043484415272
46.11415195465088, 2.453193, -0.2114303751603116
46.21613502502441, 2.376795, -0.2163506853106007
46.31804013252258, 1.429211, -0.216958849577083
46.42013692855835, 1.581932, -0.2210482392977723
46.52203011512756, 2.125893, -0.2292438884394191
46.62411093711853, 2.244318, -0.2374545295029945
46.72600507736206, 2.298895, -0.2429312560312315
46.82800507545471, 1.666114, -0.2437701196127439
46.92997193336487, 2.032379, -0.2446542754201463
47.03192496299744, 1.539851, -0.2474938470570526
47.13403296470642, 2.150933, -0.2480108060816703
47.23611807823181, 2.139895, -0.2482237893394066
47.33797812461853, 1.43077, -0.2497987248150852
47.43992304801941, 2.083787, -0.2504208321565295
47.54203200340271, 1.605311, -0.2504184834724688
47.64386296272278, 1.948216, -0.2503879513451746
47.7458610534668, 2.057292, -0.2507802799917368
47.84793305397034, 1.207894, -0.2515891714527536
47.94985294342041, 1.574158, -0.2518127335432673
48.05187606811523, 2.012093, -0.2524697427447997
48.15383315086365, 1.133069, -0.2540077054925711
48.2563099861145, 2.055917, -0.2559329231204446
48.35794115066528, 1.954427, -0.2564708300420354
48.45997905731201, 1.599077, -0.2565727747467414
48.56193113327026, 2.021469, -0.2565727747467414
48.66383409500122, 0.944529, -0.2565751457452176
48.76592803001404, 2.029262, -0.2571919009112331
48.86785912513733, 1.008384, -0.2586935552189291
48.96984505653381, 2.093163, -0.258867231748815
49.07178592681885, 2.009, -0.2588648523012005
49.17383408546448, 1.337255, -0.2595457338193345
49.27593994140625, 1.987157, -0.2624703138993816
49.37794208526611, 2.004324, -0.2646851904637217
49.47984910011292, 1.014619, -0.2678820936589066
49.58180093765259, 2.066667, -0.2706976010143644
49.68377208709717, 1.656743, -0.2722170296714074
49.78584313392639, 1.454148, -0.2722121693782714
49.88775014877319, 2.147688, -0.2722121693782714
49.98971104621887, 2.253777, -0.2725524813540076
50.09181094169617, 2.205354, -0.272630293022003
50.19380307197571, 1.56169, -0.2740593776759866
50.29577803611755, 1.564788, -0.2746543766721517
50.39774894714355, 2.143038, -0.2746519369884148
50.49977898597717, 2.283282, -0.2746519369884148
50.60173606872559, 1.415184, -0.2749642944489042
50.70373702049255, 1.588186, -0.2750472908265573
50.8056640625, 2.270813, -0.2750765863161758
50.90762805938721, 2.286426, -0.2750839104046947
51.0096390247345, 1.675446, -0.2750814690322493
51.11164093017578, 2.153922, -0.2753842725075912
51.21367597579956, 1.274912, -0.2757312130416238
51.31567597389221, 2.193016, -0.2757654289658543
51.41760516166687, 2.19912, -0.2758680880767813
51.51955413818359, 2.258372, -0.2761492656004711
51.62158393859863, 1.418284, -0.276146820028201
51.72353410720825, 1.346607, -0.2760123284255173
51.82553505897522, 2.266138, -0.2760245537279578
51.92754602432251, 2.531122, -0.2761394833693469
52.02958703041077, 2.400202, -0.2759683193347254
52.13152194023132, 2.127452, -0.275640794334881
52.23352909088135, 2.46875, -0.2741373778849135
52.3354480266571, 2.493716, -0.2719619154242204
52.4376060962677, 2.518624, -0.2653458744814225
52.53946805000305, 2.574762, -0.2535662309848239
52.64147114753723, 2.601227, -0.2417757674588496
52.74344205856323, 2.616812, -0.2252653632739414
52.845458984375, 2.758674, -0.206986221312328
52.94746708869934, 2.180417, -0.1879639944590088
53.04945302009583, 1.881197, -0.166820447294744
53.15141606330872, 2.973757, -0.1378236258728259
53.25344395637512, 2.054174, -0.1166675698269585
53.35544013977051, 3.020478, -0.1007964551240289
53.4574191570282, 2.596582, -0.08982063576930875
53.55941200256348, 2.566939, -0.08117096789313806
53.6614511013031, 2.495394, -0.07478004461799126
53.76341915130615, 3.113991, -0.06928384028932427
53.86544299125671, 2.275516, -0.06367573572569167
53.96740508079529, 3.402324, -0.05520539676995837
54.06939101219177, 2.171066, -0.04678550564298668
54.17140102386475, 2.277048, -0.03638840828842405
54.27338910102844, 2.715034, -0.03153898708103478
54.37542414665222, 3.389855, -0.02940903528515443
54.47734594345093, 2.397085, -0.02840638299270823
54.57941007614136, 3.343099, -0.02733915577738672
54.68135714530945, 2.54356, -0.02701141189486974
54.78337693214417, 2.418905, -0.02700760104809861
54.88534712791443, 3.34154, -0.02700379020427172
54.98727202415466, 2.507863, -0.02700760104809861
55.08931994438171, 3.302576, -0.02964162103870784
55.19126105308533, 3.263612, -0.03496024520405003
55.29331302642822, 2.849071, -0.04055395428644172
55.3953161239624, 2.739971, -0.04601543284213126
55.49733304977417, 3.05009, -0.04997147691942647
55.59929203987122, 2.651132, -0.05361641524773846
55.70116496086121, 2.501479, -0.05798814938314512
55.80317997932434, 3.237155, -0.06243561891637561
55.90516710281372, 2.3503, -0.06908072459452633
56.00720596313477, 3.059442, -0.07793564715736696
56.10919713973999, 2.19447, -0.08718755251620892
56.21115493774414, 2.964405, -0.09831485112669384
56.31325602531433, 2.274039, -0.1074992217297531
56.41522312164307, 2.903621, -0.1145081596844013
56.51720714569092, 2.732145, -0.1199280484362422
56.61922407150269, 2.800755, -0.1242165494109332
56.72112703323364, 2.021469, -0.1279240994687347
56.82324004173279, 2.31757, -0.1339704063631582
56.92518711090088, 2.542032, -0.1409904994227872
57.02716302871704, 2.760199, -0.1452250757009549
57.12916302680969, 2.560735, -0.1507641903544493
57.23117995262146, 1.857819, -0.1577746580334853
57.33307909965515, 2.03082, -0.1627133964069544
57.4350700378418, 1.694148, -0.1692484170380512
57.53712010383606, 2.177326, -0.1777825460349943
57.63899898529053, 2.437579, -0.1851851345931081
57.74106407165527, 2.460986, -0.1911436653725789
57.84305310249329, 2.3503, -0.1957307542383598
57.94509315490723, 2.275516, -0.200401968764837
58.04717397689819, 1.47441, -0.2067810352879085
58.14915108680725, 1.338798, -0.2121610872682516
58.25113105773926, 1.320095, -0.2185084106372399
58.35304713249207, 1.327904, -0.2250730251495333
58.45497798919678, 2.15548, -0.2284477296718135
58.55696606636047, 2.278633, -0.2301207191670457
58.65895509719849, 2.450193, -0.2310237622005251
58.7610650062561, 2.471867, -0.2358325371906268
58.86299514770508, 2.247462, -0.2397919537404476
58.96505498886108, 1.558554, -0.2410158095888572
59.06701302528381, 1.581951, -0.2414582413536999
59.16901612281799, 1.624013, -0.2414976342350995
59.27091193199158, 2.552912, -0.2417549034648524
59.37297511100769, 2.665128, -0.2418986463756312
59.47499799728394, 2.632429, -0.2419774862242577
59.57690811157227, 2.704091, -0.2420563353509917
59.6788649559021, 2.361238, -0.2421607087626212
