Command Data:
7.948130130767822, 0.9067596337923453, -0.04522833019342024
8.050271034240723, 1.007162952450246, -0.04522833019342024
8.152208089828491, 1.112984252962368, -0.04522833019342024
8.254134178161621, 1.207141645659924, -0.04523407470562826
8.35623812675476, 1.277904863724302, -0.04534513746830406
8.458266973495483, 1.320041227639705, -0.04604607859009947
8.560120105743408, 1.334847461706136, -0.04733924300666151
8.662127017974854, 1.328520805687176, -0.04877870364271199
8.764086961746216, 1.30982200776868, -0.05157162495939426
8.86611008644104, 1.290125516964539, -0.05500743863465772
8.968569993972778, 1.279466764084541, -0.05777264288874974
9.070093154907227, 1.283382157787698, -0.05952229161702934
9.172043085098267, 1.298978422357119, -0.06099196265277199
9.2741379737854, 1.315557060254179, -0.06367380652344726
9.376121997833252, 1.319680947775484, -0.06763050718840048
9.478077173233032, 1.300783085250017, -0.07221301917183807
9.580050945281982, 1.255455197869641, -0.0757542868885449
9.682074069976807, 1.190304672965918, -0.07765189807184135
9.784033060073853, 1.120966671059278, -0.08058881816045452
9.886055946350098, 1.067392364717664, -0.08396773688483257
9.988036155700684, 1.045527450888427, -0.08860526032560946
10.09006214141846, 1.061052903575954, -0.09393590627938309
10.19202208518982, 1.105904124674401, -0.09875802111571233
10.29395699501038, 1.164196874379797, -0.1043562362483401
10.39587116241455, 1.220096716214606, -0.1110554558869472
10.49800109863281, 1.263879643200957, -0.1189689728427622
10.60001301765442, 1.293166196644454, -0.1281944427046221
10.70201396942139, 1.309551415598531, -0.1374572011731867
10.80396008491516, 1.316214976288758, -0.1454527669670441
10.90596604347229, 1.315851475022011, -0.1516412665262505
11.00794410705566, 1.310359918463125, -0.1593804548920497
11.10995602607727, 1.301458428159145, -0.170183569041133
11.21174216270447, 1.290398275537255, -0.1803571504992707
11.31394505500793, 1.278239226912117, -0.1885734904795582
11.41593313217163, 1.266217799034793, -0.1956264002069747
11.51778817176819, 1.256034769509049, -0.2020859566673876
11.61988711357117, 1.248746397602127, -0.207730218723006
11.72192215919495, 1.244920660757261, -0.2106072522129934
11.82374906539917, 1.244219235201834, -0.2132707651048291
11.92589497566223, 1.245269938411263, -0.2177466482917928
12.02792000770569, 1.246691459794335, -0.2238274951296503
12.12986707687378, 1.24749869551813, -0.2323874049871174
12.23184704780579, 1.247492332511803, -0.243024153010097
12.33380317687988, 1.246989436368587, -0.2509706557640718
12.43582701683044, 1.246183794054082, -0.2585032786415976
12.53782105445862, 1.245209315735144, -0.2679376045807089
12.63984203338623, 1.24392475297129, -0.2767756502101995
12.74183797836304, 1.242324667439107, -0.2833394724532571
12.84388208389282, 1.240707984046532, -0.2878794640844868
12.94580698013306, 1.239157158809542, -0.2915852759473473
13.04781103134155, 1.237337796644872, -0.2947565419774382
13.14986896514893, 1.234995380418874, -0.2991551690180175
13.25183010101318, 1.231784302713076, -0.3077087729549918
13.35372114181519, 1.228203654534621, -0.3152862268129737
13.45578908920288, 1.225543870086405, -0.3236393299969688
13.55780696868896, 1.225091108852885, -0.3307517690705537
13.65970611572266, 1.22835953160557, -0.3356416994212243
13.76163101196289, 1.23636576124789, -0.3393201535031358
13.86380910873413, 1.249438571230683, -0.343887181725967
13.96571898460388, 1.267007100433541, -0.3459917947053686
14.0677649974823, 1.287735766023986, -0.3481016237211333
14.16972398757935, 1.31012014214383, -0.3507947093602851
14.27167510986328, 1.333234993007121, -0.3522869383626759
14.3736629486084, 1.35641867657376, -0.3527415308406927
14.47551202774048, 1.379316253235555, -0.3529145414598738
14.57760405540466, 1.400877757695508, -0.3538866396111685
14.6796281337738, 1.41959807933433, -0.3547848357207182
14.78162312507629, 1.43541042525934, -0.3548464478807444
14.88360214233398, 1.446290950221393, -0.3548604516038194
14.98560214042664, 1.450802895507787, -0.3548688540082523
15.08765006065369, 1.447446372871698, -0.3548772565406322
15.18940615653992, 1.439983106358055, -0.3548940619892531
15.29168915748596, 1.433674335015804, -0.3548884601161762
15.39364695549011, 1.434130551498742, -0.3548884601161762
15.49558711051941, 1.444299817594114, -0.3548884601161762
15.59757494926453, 1.463356634032303, -0.3548156409408548
15.69932913780212, 1.487761073710229, -0.3538866396111685
15.80160212516785, 1.51613191485162, -0.353151821462005
15.9035050868988, 1.544120735255622, -0.3531490293404355
16.00559306144714, 1.564974328815594, -0.3531462372329693
16.1075611114502, 1.572340554130254, -0.3529536158672039
16.20951414108276, 1.564547290588046, -0.3516322010085275
16.31149506568909, 1.543443224523534, -0.3480794897507606
16.41356110572815, 1.518917357591962, -0.3435083698750128
16.51552700996399, 1.496907667955624, -0.3373327006197288
16.61748313903809, 1.480188842312815, -0.3287380535386795
16.71949005126953, 1.466311412750575, -0.3202266349145587
16.82148504257202, 1.458384343862048, -0.3136357434473301
16.92346596717834, 1.456661270748646, -0.3080774507328461
17.02542495727539, 1.46097473382397, -0.3018513967270045
17.12730717658997, 1.468436898939649, -0.2941819049136896
17.22948503494263, 1.476014340910539, -0.2838865482318333
17.33145904541016, 1.480306843417005, -0.2704237199260321
17.43344402313232, 1.483646430577179, -0.2555611520325788
17.53541803359985, 1.487834867592336, -0.2403561777817738
17.63738608360291, 1.494125192937801, -0.2247473017990465
17.73943996429443, 1.499433329747462, -0.2103301269836505
17.84139013290405, 1.500286163243764, -0.1989203333679274
17.94340109825134, 1.494228812166769, -0.1892330452562816
18.04539704322815, 1.482962545063645, -0.1817318432807917
18.14726901054382, 1.470646323381652, -0.174946677299236
18.24938702583313, 1.462780980968243, -0.1710437893211998
18.35130906105042, 1.462195780891253, -0.1700360681903292
18.45336318016052, 1.472261580728725, -0.1675386770263364
18.55535912513733, 1.492772418230432, -0.163620720047451
18.6573531627655, 1.5220205534664, -0.158024079450267
18.75913500785828, 1.555600354432149, -0.1489774405044907
18.86134505271912, 1.589072877947443, -0.1345730615687235
18.96315503120422, 1.618313998229983, -0.1151503905824117
19.06530809402466, 1.639996344944757, -0.1035612824353822
19.1672580242157, 1.655088471947895, -0.09669305589259584
19.26926612854004, 1.664441762301612, -0.08716018876937859
19.37121605873108, 1.668884926771092, -0.07683977437437028
19.47318816184998, 1.6665137096905, -0.06660825442816522
19.5750470161438, 1.660320954014852, -0.05807474244755613
19.6770281791687, 1.653444272678044, -0.05366059323427636
19.77922296524048, 1.650722435214263, -0.0510611605318565
19.88120412826538, 1.656277844409967, -0.04980077457263509
19.98367500305176, 1.669794331601608, -0.04945364920967411
20.08523917198181, 1.689540264649671, -0.04790075518929219
20.18744897842407, 1.708763025285072, -0.04580475204940267
20.28896617889404, 1.722474764291689, -0.04483772944248007
20.39122009277344, 1.724135733376089, -0.04474008725661738
20.49315595626831, 1.712775001562779, -0.04474200177862941
20.59516501426697, 1.692164986059242, -0.04484347319986046
20.69708299636841, 1.667412546317202, -0.04541981995038901
20.7991189956665, 1.648485854972112, -0.04732966185795343
20.90108108520508, 1.63772272277502, -0.05242966159887671
21.00310206413269, 1.633773965761485, -0.0618187196841434
21.10512208938599, 1.630710249479053, -0.06981204017219003
21.20711708068848, 1.6250988303678, -0.08271006578826069
21.30907607078552, 1.616355979870671, -0.09770055392224153
21.41111397743225, 1.606054577356739, -0.1124063171235813
21.5131139755249, 1.596662457995835, -0.1279523411812925
21.61510801315308, 1.58593122646692, -0.1415461761876584
21.71708607673645, 1.572791614847927, -0.1547847615397038
21.81904196739197, 1.554125017054123, -0.1679316421095881
21.92113995552063, 1.531984416028476, -0.1789762224272253
22.02297711372375, 1.50831326228501, -0.1865056705472105
22.12523412704468, 1.485964039267771, -0.1926256816502459
22.22705912590027, 1.465514268161351, -0.1999558650473345
22.32900595664978, 1.444045583260839, -0.2097252475136969
22.43098211288452, 1.419480211688247, -0.2169745076335978
22.53301000595093, 1.388350531381919, -0.2245980623262634
22.63503503799438, 1.349521742146618, -0.2321679435394794
22.73701000213623, 1.304750611685475, -0.2370078077684502
22.83899116516113, 1.256892734649098, -0.2414026318112472
22.94100713729858, 1.210802740377882, -0.2480482487044237
23.04295015335083, 1.168786871202793, -0.2583463428319659
23.14501404762268, 1.131522440626578, -0.2658219940327159
23.24697804450989, 1.097548455809272, -0.2726084075090961
23.34891605377197, 1.063338839754031, -0.2786979129639069
23.45091509819031, 1.028462363735378, -0.2862115228702546
23.55292201042175, 0.9943201088333536, -0.2952181635411988
23.65489506721497, 0.964209417353113, -0.301078700232526
23.75693202018738, 0.9389440659133298, -0.3053962974863146
23.85888314247131, 0.9182874620139, -0.3095596610078961
23.96090197563171, 0.9035480479767821, -0.3175047018491321
24.06291794776917, 0.9004929617436406, -0.3269499082479556
24.16495013237, 0.916395387338829, -0.3296288844095004
24.26685214042664, 0.9549040841537779, -0.3303548876694136
24.36880397796631, 1.011345077355963, -0.334619805599942
24.47082710266113, 1.073004161018843, -0.3374141268892617
24.57280707359314, 1.127493801843253, -0.3392003265703623
24.67479395866394, 1.167147657125007, -0.3393364955219193
24.77677011489868, 1.191522278499478, -0.3401651148560161
24.87883114814758, 1.205037166708524, -0.3403806474410293
24.98074316978455, 1.211493048072294, -0.3408665818243553
25.08273911476135, 1.214510028569275, -0.3428803281347165
25.18482899665833, 1.215694578042596, -0.3439393571154079
25.28678917884827, 1.216693749252502, -0.3440876716961419
25.38875007629395, 1.217177635198378, -0.3452012895277699
25.49074816703796, 1.216534799013045, -0.346212344645254
25.59265613555908, 1.214505556133927, -0.3476674055672291
25.69462513923645, 1.211657892866369, -0.3487688233312787
25.79670310020447, 1.207279865166066, -0.3488103767843086
25.89875912666321, 1.20034312887131, -0.3488962637759913
26.00070309638977, 1.187981139760184, -0.3495533231901247
26.10268902778625, 1.166091496629107, -0.350361158104487
26.20465397834778, 1.130914150166997, -0.3509420828478085
26.30665707588196, 1.083525183248594, -0.3513092967547256
26.40863513946533, 1.032769443578344, -0.3516544772103681
26.51062798500061, 0.9934920262207139, -0.3516767543085845
26.61259603500366, 0.9803705187937592, -0.3517408059598918
26.71459412574768, 0.9993803387234854, -0.3517408059598918
26.81665802001953, 1.044264285862569, -0.3517408059598918
26.91856598854065, 1.100852968732292, -0.3517380209513766
27.02071499824524, 1.154524078758229, -0.3517380209513766
27.12253594398499, 1.196868229199113, -0.3517380209513766
27.22451901435852, 1.22626885149618, -0.3517380209513766
27.32656598091125, 1.245841776516834, -0.3517380209513766
27.42853903770447, 1.257637859221083, -0.3517380209513766
27.53055310249329, 1.263350190183474, -0.3517380209513766
27.63253617286682, 1.262768733738556, -0.3517268810574273
27.7345130443573, 1.254767394087185, -0.3512063410259245
27.83652114868164, 1.237888661479842, -0.3496642960656344
27.93851613998413, 1.213554798375777, -0.3458760409396623
28.04053902626038, 1.187250248966678, -0.3408501951481988
28.14250898361206, 1.167937022884538, -0.3376720545458871
28.24428510665894, 1.16376025708037, -0.333632113018789
28.34649109840393, 1.177683065349287, -0.327352418150836
28.44844317436218, 1.206604975188617, -0.3165827915876078
28.55046105384827, 1.24341480474206, -0.3001772218864789
28.65248799324036, 1.279129993176842, -0.2803749769312575
28.75448894500732, 1.307910901166576, -0.2645315299796221
28.8563711643219, 1.326428315622022, -0.2546243829299339
28.95848417282104, 1.331935914064318, -0.2471478743466672
29.06048011779785, 1.323572839463807, -0.2363244777553199
29.16242909431458, 1.305956621918194, -0.2197334075167746
29.26440596580505, 1.289082951523235, -0.2045738859370488
29.36640501022339, 1.285961839573185, -0.1883171440351344
29.46840000152588, 1.305051892614155, -0.1707316496114941
29.57038307189941, 1.343813239673185, -0.1526989600293872
29.67237997055054, 1.392197045240919, -0.135375106949667
29.77432703971863, 1.436584660169171, -0.1209099645052062
29.87621998786926, 1.467021145101719, -0.1100397897340441
29.97820115089417, 1.483649187342361, -0.1022314842391574
30.08043694496155, 1.490546209340197, -0.09689764595397896
30.18242311477661, 1.492684336055562, -0.08975015286880901
30.28431916236877, 1.495638004439953, -0.08487503371539253
30.38630509376526, 1.500999230331751, -0.0822969019404367
30.48828101158142, 1.509711420751523, -0.08111644364491354
30.59022998809814, 1.521257324769413, -0.07958464275450078
30.6923520565033, 1.534719626977673, -0.07700877402960891
30.79429602622986, 1.552482614094346, -0.07234864906828362
30.8961820602417, 1.574712154452955, -0.06631462146668543
30.99835205078125, 1.598870085028391, -0.06097654822386379
31.10028409957886, 1.620967734194172, -0.05712239567886637
31.20231795310974, 1.634312455462404, -0.05429453749113416
31.30406999588013, 1.637362843913424, -0.0516196060733384
31.40630316734314, 1.634086599778004, -0.04795058763478872
31.50831317901611, 1.626038123546493, -0.0438537942863963
31.61021018028259, 1.618084054402607, -0.04084458624975873
31.71220517158508, 1.609636427395459, -0.04019261210198245
31.81414198875427, 1.596660803637529, -0.04019643562265163
31.91611194610596, 1.579162068307896, -0.04031305511707007
32.01853013038635, 1.559351380377613, -0.04109891038293551
32.12030005455017, 1.540806640577589, -0.04269989281552914
32.22220516204834, 1.52787686662202, -0.04561706740658725
32.32413411140442, 1.519542910706354, -0.04979885663028714
32.42620015144348, 1.515804779375487, -0.05671271686463631
32.52813506126404, 1.513215037954079, -0.06532778306539129
32.63012003898621, 1.508059329905461, -0.073242115121213
32.73210406303406, 1.498169576937012, -0.08013336272421438
32.83410811424255, 1.48166148200373, -0.08831965921896219
32.93602013587952, 1.457791895460542, -0.09963492835019343
33.03809595108032, 1.427043146330805, -0.1106498860218549
33.14008617401123, 1.388425463265359, -0.1198058678007147
33.24210906028748, 1.344930871570499, -0.131257617527441
33.34406495094299, 1.301875789481512, -0.1414726131884041
33.44607615470886, 1.268294217837302, -0.1506280577946544
33.54806113243103, 1.25268964919416, -0.1574380462247814
33.6500301361084, 1.258626885005634, -0.1626778747619325
33.75210404396057, 1.279625372383971, -0.1683289894189601
33.85380911827087, 1.304453702892897, -0.1771406663368507
33.95606899261475, 1.319678520394148, -0.186097469513394
34.05800604820251, 1.317501483041937, -0.1938393357184525
34.16004395484924, 1.293850014578307, -0.1995864958306117
34.26201415061951, 1.250940000120473, -0.2055841379805764
34.36378312110901, 1.19822641754946, -0.209649949250616
34.46595096588135, 1.151301412228515, -0.2137404954532502
34.56790208816528, 1.127452809273844, -0.2184613371810104
34.67001295089722, 1.135024002754789, -0.2226089604904675
34.77185010910034, 1.170689659839089, -0.2255618934510097
34.87397909164429, 1.218773211276953, -0.2270850008813038
34.97597217559814, 1.260412612605718, -0.2301776946091507
35.07771015167236, 1.283966611099796, -0.2342396157008706
35.17992305755615, 1.290207789982016, -0.2406778120951945
35.28189706802368, 1.290079681244532, -0.2492920842537802
35.38389706611633, 1.297423073775917, -0.2526723951326877
35.48589301109314, 1.317885883427348, -0.2537810287408795
35.58787703514099, 1.3449649831811, -0.256349939724935
35.68980097770691, 1.369964016045238, -0.260940701744466
35.7919020652771, 1.384434075566094, -0.264176332556888
35.89385104179382, 1.388080868556501, -0.2661660810979936
35.99584698677063, 1.385555198718418, -0.2668138578057215
36.09813809394836, 1.386305411980753, -0.2671777710924471
36.1998929977417, 1.394023849942542, -0.2672597407915244
36.30182313919067, 1.407452200182739, -0.2672597407915244
36.40383696556091, 1.42509148901723, -0.2672669739234842
36.50577712059021, 1.444044802598866, -0.2672910849624697
36.60780906677246, 1.463685482108174, -0.2677710864891331
36.70978403091431, 1.486605298627334, -0.2692326392059332
36.81171202659607, 1.514923372805555, -0.2708624721651989
36.91377806663513, 1.54762276717589, -0.2723798713689901
37.01586413383484, 1.582070662598167, -0.2727543254395486
37.11774301528931, 1.613231673432862, -0.2733286009756811
37.2197699546814, 1.63711405598783, -0.2753720598293767
37.32170510292053, 1.652951157034037, -0.2784106641701621
37.42373514175415, 1.658964018954433, -0.2808504033542488
37.52566003799438, 1.657369735039556, -0.2814371883193954
37.62776899337769, 1.647328549770873, -0.2876601291955544
37.72963500022888, 1.633504478646297, -0.2961525877531191
37.83163714408875, 1.620272262956121, -0.3035124138746816
37.9336941242218, 1.610896280361834, -0.3062466609020388
38.03567910194397, 1.610051131957882, -0.3065912673447651
38.13765716552734, 1.61822293403693, -0.307013300176688
38.23973417282104, 1.634076939976369, -0.3070107258850946
38.34168100357056, 1.652868411593242, -0.307013300176688
38.4434061050415, 1.666372672011144, -0.3071085569138988
38.54564094543457, 1.672195451893488, -0.3078737468950875
38.64761400222778, 1.666795334342535, -0.3096449895805712
38.74959111213684, 1.650833254969524, -0.3101339300151355
38.85161399841309, 1.626414969991582, -0.3101313419504184
38.95343399047852, 1.595579378570482, -0.3100562930669638
39.05562305450439, 1.563619108128701, -0.3095234647740445
39.15759611129761, 1.537510089350823, -0.3094588342217776
39.25966215133667, 1.524242087057396, -0.3088413267929456
39.3615550994873, 1.525674610192479, -0.3070776611408478
39.46355414390564, 1.537224923365121, -0.3052037878734003
39.56554102897644, 1.554097602189604, -0.30474715054518
39.66752195358276, 1.56957087937466, -0.3045702347419737
39.76949000358582, 1.579912497952281, -0.3011857464359534
39.87153506278992, 1.582025368789582, -0.2932128247609389
39.97350215911865, 1.575137573659131, -0.2866318099785966
40.07549715042114, 1.560211391803147, -0.2783983915633101
40.1773099899292, 1.546991465583759, -0.2655357984398666
40.27932596206665, 1.542168771767396, -0.25039734569447
40.38146305084229, 1.552714795498833, -0.2344138756786168
40.48346495628357, 1.575809591016161, -0.227343714548445
40.58551502227783, 1.600327619782919, -0.2198838722650833
40.68744897842407, 1.61933708530119, -0.2117256817332403
40.78942012786865, 1.62542546676266, -0.2007651672497239
40.89142513275146, 1.622317817562449, -0.1857495874525728
40.99343395233154, 1.613786524925557, -0.1691052844355637
41.09547805786133, 1.599690121070222, -0.1541842054975114
41.19740509986877, 1.583186146577528, -0.1396658666969632
41.29942798614502, 1.565126327123839, -0.1234085947093074
41.40124917030334, 1.552586993809191, -0.105100206915071
41.50337815284729, 1.552698483059374, -0.09370621684749211
41.60537910461426, 1.568852746179433, -0.08220726681095822
41.7072970867157, 1.600342829284086, -0.06886602519961058
41.80927801132202, 1.640649792096814, -0.05587626817373698
41.91136312484741, 1.681247529330752, -0.04603075567576174
42.01344108581543, 1.715523268802166, -0.03813809501516875
42.11540603637695, 1.74119733498426, -0.03222758605996022
42.21734595298767, 1.753293911406609, -0.03016212304665669
42.31939506530762, 1.753525487891273, -0.03008013517348247
42.42111396789551, 1.740873039162238, -0.03008013517348247
42.52322912216187, 1.7189855888776, -0.03008013517348247
42.62528300285339, 1.693902397441807, -0.03008013517348247
42.72722411155701, 1.672649313531269, -0.03008394852926652
42.82924604415894, 1.662430276967755, -0.03064073390752961
42.9312801361084, 1.664822626729684, -0.03289531218664985
43.03324007987976, 1.67785436405472, -0.03894828729492801
43.13524198532104, 1.694097654991434, -0.04847388214274014
43.23725605010986, 1.703596167257471, -0.05734746082675922
43.33930206298828, 1.702786237085609, -0.06278270210245453
43.44121503829956, 1.689827998090486, -0.06747974535694708
43.54315495491028, 1.667887251377266, -0.0712987411785392
43.6452100276947, 1.642324775966399, -0.07611733696246464
43.74714398384094, 1.621396736414971, -0.0798803847485499
43.84909510612488, 1.608183281682285, -0.08354450540226671
43.9510350227356, 1.604894715838301, -0.09005168592334012
44.05322909355164, 1.610051129063876, -0.09795647844535647
44.15508913993835, 1.619609561769081, -0.1067142512130942
44.25714516639709, 1.630576079647937, -0.1141811909975453
44.35905504226685, 1.640601535165639, -0.120022196334195
44.46107602119446, 1.649062641679311, -0.1269643105204694
44.56302714347839, 1.654600483471445, -0.1325351534580566
44.6651029586792, 1.656477998624474, -0.1376607544191738
44.76705312728882, 1.652868685725478, -0.1439972669386047
44.86903214454651, 1.641751181323748, -0.1532530677177236
44.97104215621948, 1.624725588748975, -0.1644912781373805
45.07304501533508, 1.603916584527316, -0.1732086835606537
45.17504215240479, 1.581969023293575, -0.1771746608727538
45.27700901031494, 1.561245873615934, -0.1793127183746049
45.37907600402832, 1.543286565637017, -0.1831173992182394
45.48102712631226, 1.527426287908467, -0.1889333759788119
45.58289504051208, 1.512350989493763, -0.1904371713440366
45.68500804901123, 1.496270191142789, -0.1926213505333442
45.78699517250061, 1.478561236463122, -0.1966836337918286
45.88896417617798, 1.459033673517454, -0.2018251214837972
45.99092602729797, 1.438145929454681, -0.2072775501183871
46.09298014640808, 1.414507701941697, -0.2127813207080251
46.19496917724609, 1.384691535377587, -0.2160825403234823
46.29698014259338, 1.344149281593505, -0.2203714161970499
46.39897704124451, 1.2923071904853, -0.2289548910858658
46.50095295906067, 1.236741459923617, -0.2417525852833786
46.60295414924622, 1.190725988679965, -0.2502940152528091
46.70485711097717, 1.166759198024895, -0.2558737096069552
46.80696511268616, 1.169236729895085, -0.2591266443807688
46.90897703170776, 1.191017162274959, -0.2630568408088034
47.01091313362122, 1.219641981320904, -0.2673586007760529
47.11288905143738, 1.243651136282253, -0.2735306966782466
47.21480298042297, 1.258057812531347, -0.2787028243640257
47.31694412231445, 1.263618681115317, -0.2816542931646681
47.41889500617981, 1.264464682874466, -0.2873163320653244
47.5207941532135, 1.262837964197023, -0.2940811482545293
47.6228621006012, 1.259784543473456, -0.2975113747127128
47.72488117218018, 1.255210166896708, -0.3002255714924301
47.82682013511658, 1.249200512155409, -0.3008544757127659
47.92881107330322, 1.24062385493443, -0.3010124432375572
48.03085517883301, 1.228991132445694, -0.3020913165412242
48.13288998603821, 1.215283342573019, -0.3028730077889006
48.23486804962158, 1.200952578926499, -0.3028883454201058
48.33675098419189, 1.188183078188553, -0.3029931632386761
48.43881416320801, 1.178607467003728, -0.3037146104624204
48.54080104827881, 1.169938212218556, -0.3040756655030203
48.64277601242065, 1.158192831691186, -0.3041909424389192
48.74477100372314, 1.138691147412908, -0.3050754831453524
48.84675312042236, 1.109960516944121, -0.3077860987018943
48.94879817962646, 1.077237855252714, -0.3153567312231654
49.05074596405029, 1.048480764104869, -0.323175892994078
49.15274500846863, 1.031378013591591, -0.3278219280848249
49.25470900535583, 1.029457311308457, -0.3285028718433319
49.35693001747131, 1.041004849063746, -0.3285001998829562
49.45859813690186, 1.062585533319834, -0.328497527935135
49.56071209907532, 1.090467340648137, -0.328497527935135
49.66257905960083, 1.121601479419279, -0.328497527935135
49.76473212242126, 1.153403388185291, -0.328497527935135
49.86666202545166, 1.182247706239724, -0.3284948559998681
49.96860814094543, 1.205196468800992, -0.3284948559998681
50.07061505317688, 1.22163210384204, -0.3284948559998681
50.17267894744873, 1.232069858527215, -0.3284948559998681
50.27468013763428, 1.239234976280139, -0.3284948559998681
50.37661814689636, 1.245459667433805, -0.3284948559998681
50.47885799407959, 1.251772024063362, -0.3284948559998681
50.58059000968933, 1.260062654115682, -0.3284948559998681
50.68263816833496, 1.270347813236302, -0.3284868402693917
50.78443002700806, 1.282013405097086, -0.3281796557370386
50.88664317131042, 1.293572347924476, -0.3277178555522743
50.98859214782715, 1.302695300401204, -0.3273230866302716
51.09061598777771, 1.306582261932232, -0.3264118954760755
51.19259715080261, 1.301667108338474, -0.3254516596012632
51.29451203346252, 1.2850925390525, -0.3249230227243226
51.39658999443054, 1.256034990436286, -0.3233029698116602
51.49852895736694, 1.217585040314227, -0.3207114160284386
51.60052013397217, 1.176702562912112, -0.317423451759055
51.70252299308777, 1.142315529852694, -0.3141228382196122
51.80450010299683, 1.122290065333444, -0.3100692318409646
51.90649795532227, 1.121149743749903, -0.3039911434218702
52.00854516029358, 1.13863510314867, -0.2962233605044681
52.11052107810974, 1.170989332598163, -0.2865671314787992
52.21246004104614, 1.212397217983209, -0.2757849817708737
52.31451106071472, 1.254610564113972, -0.2622525984749589
52.41645312309265, 1.293034029257525, -0.2469889746054596
52.51846694946289, 1.321887677549863, -0.2315807710086785
52.62043714523315, 1.337189454471201, -0.2155063650934571
52.72243309020996, 1.338683163255138, -0.2036440701196544
52.82446217536926, 1.329724075220071, -0.1901845420164021
52.92641305923462, 1.32151172434456, -0.1765438616408343
53.0284481048584, 1.323678665844777, -0.1663146784046952
53.13035011291504, 1.340703538759385, -0.1583359513826538
