Poses:
0.001841999939642847, -0.001515999436378479, 7.203306028950423
0.0018105277222328477, -0.0015572565902130947, 7.201273804908008
0.001778980887597785, -0.0015984377416236337, 7.199241580865594
0.001747359614629376, -0.0016395427577711387, 7.197209356823179
0.001715664082450973, -0.001680571506229791, 7.195177132780764
0.0016838944704166438, -0.0017215238549872995, 7.19314490873835
0.0016520509581102237, -0.0017623996724452794, 7.191112684695935
0.0016201337253443939, -0.0018031988274196714, 7.18908046065352
0.0015881429521597023, -0.0018439211891410877, 7.187048236611106
0.0015560788188236482, -0.001884566627255225, 7.185016012568691
0.001523941505829746, -0.0019251350118232463, 7.182983788526276
0.0014917311938965503, -0.0019656262133221354, 7.180951564483862
0.0014594480639667357, -0.0020060401026451022, 7.178919340441447
0.0014270922972061445, -0.002046376551101958, 7.176887116399032
0.0013946640750028421, -0.0020866354304194604, 7.174854892356618
0.0013621635789661693, -0.0021268166127417112, 7.172822668314203
0.0013295909909257937, -0.0021669199706305284, 7.1707904442717885
0.0012969464929307641, -0.0022069453770657897, 7.168758220229374
0.001264230267248568, -0.0022468927054458197, 7.166725996186959
0.0012314424963641676, -0.0022867618295877475, 7.1646937721445445
0.0011985833629790691, -0.002326552623727856, 7.16266154810213
0.0011656530500103576, -0.0023662649625219513, 7.160629324059715
0.0011326517405897576, -0.0024058987210457262, 7.1585971000173005
0.0010995796180626773, -0.0024454537747950985, 7.156564875974886
0.0010664368659872568, -0.002484929999686575, 7.154532651932471
0.0018565513130295763, -0.0013712445257159872, 7.201330858252508
0.001825006570784158, -0.0014124278126585238, 7.199298634210093
0.0017933873851799583, -0.0014535349680617608, 7.197266410167678
0.0017616939353338429, -0.0014945658594882714, 7.195234186125264
0.0017299264005934168, -0.0015355203549141502, 7.193201962082849
0.0016980849605360809, -0.0015763983227293893, 7.1911697380404345
0.0016661697949680897, -0.0016171996317382873, 7.18913751399802
0.0016341810839236195, -0.0016579241511598137, 7.187105289955605
0.001602119007663815, -0.00169857175062801, 7.1850730659131905
0.0015699837466758458, -0.001739142300192356, 7.183040841870776
0.0015377754816719678, -0.0017796356703181717, 7.181008617828361
0.001980710884530961, -0.0012045854732987238, 7.2014166315262225
0.0019491692882228776, -0.0012457719705759127, 7.199384407483808
0.001917553241001185, -0.0012868823419126246, 7.197352183441393
0.0018858629219729937, -0.0013279164548539901, 7.1953199593989785
0.0018540985104761858, -0.001368874177358638, 7.193287735356564
0.0018222601860784834, -0.0014097553777990919, 7.191255511314149
0.0017903481285765038, -0.0014505599249621437, 7.1892232872717345
0.0017583625179948207, -0.0014912876880492666, 7.18719106322932
0.0017263035345850138, -0.0015319385366769612, 7.185158839186905
0.0016941713588247385, -0.00157251234087718, 7.183126615144491
0.0016619661714167653, -0.0016130089710976766, 7.181094391102076
0.002156813600743053, -0.0010327126733734125, 7.2014273466364624
0.0021252723974593286, -0.0010738995716806873, 7.199395122594048
0.002093656742318248, -0.001115010344746963, 7.197362898551633
0.0020619668144257006, -0.0011560448601151884, 7.1953306745092185
0.002030202793118353, -0.001197002985741812, 7.193298450466804
0.001998364857962724, -0.0012378845899971732, 7.191266226424389
0.0019664531887542223, -0.0012786895416658866, 7.1892340023819745
0.001934467965516218, -0.001319417709947226, 7.18720177833956
0.001902409368499109, -0.0013600689644555125, 7.185169554297145
0.0023000641086440396, -0.0009094936761122274, 7.201462884288125
0.0022685242088974523, -0.000950681904446342, 7.19943066024571
0.0022369098541635333, -0.0009917940098594106, 7.1973984362032954
0.0022052212235441184, -0.0010328298598871685, 7.195366212160881
0.0021734584963718573, -0.0010737893224788244, 7.193333988118466
0.002141621852209249, -0.0011146722659974816, 7.1913017640760515
0.0021097114708477148, -0.0011554785592204988, 7.189269540033637
0.0020777275323066438, -0.0011962080713398971, 7.187237315991222
0.002045670216832466, -0.0012368606719627437, 7.1852050919488075
0.0020135397048976975, -0.001277436231111522, 7.183172867906393
0.0019813361772000014, -0.001317934619224512, 7.181140643863978
0.0019490598146612397, -0.0013583557071561914, 7.179108419821564
0.0019167107984265264, -0.0013986993661775796, 7.177076195779149
0.0025205619511862462, -0.0006813193288827159, 7.201374116059873
0.0024890187954832196, -0.0007225042349143882, 7.1993418920174586
0.002457401192611258, -0.0007636130122303072, 7.197309667975044
0.0024257093216822996, -0.0008046455283842447, 7.195277443932629
0.00239394336203905, -0.0008456016513434979, 7.193245219890215
0.0023621034932540283, -0.00088648124948924, 7.1912129958478
0.0023301898951286304, -0.0009272841916169453, 7.189180771805385
0.002298202747692189, -0.0009680103469367569, 7.187148547762971
0.0022661422312010254, -0.0010086595850738725, 7.185116323720556
0.00223400852613751, -0.0010492317760689282, 7.183084099678141
0.0022018018132091187, -0.0010897267903783887, 7.181051875635727
0.002705603528099417, -0.0004708358354980789, 7.201388773281879
0.0026740609099895033, -0.0005120212901187722, 7.199356549239464
0.002642443843419666, -0.000553130616980463, 7.19732432519705
0.0026107525075001773, -0.0005941636836339605, 7.195292101154635
0.0025789870815720807, -0.0006351203580435576, 7.1932598771122205
0.0025471477452062457, -0.0006760005085874539, 7.191227653069806
0.0025152346782024134, -0.0007168040040581276, 7.189195429027391
0.0024832480605882818, -0.0007575307136627278, 7.1871632049849765
0.0024511880726185366, -0.0007981805070234609, 7.185130980942562
0.0024190548947739163, -0.0008387532541779708, 7.183098756900147
0.0023868487077602788, -0.0008792488255797171, 7.1810665328577326
0.0029096568170546844, -0.00023032031351962043, 7.201387061073096
0.0028781141361444206, -0.0002715057040562924, 7.199354837030682
0.0028464970069250416, -0.00031261496672220257, 7.197322612988267
0.002814805608507015, -0.0003536479690684936, 7.195290388945852
0.002783040120231576, -0.00039460457905981665, 7.193258164903438
0.002751200721669787, -0.0004354846650747169, 7.191225940861023
0.002719287592621588, -0.0004762880959060239, 7.189193716818608
0.002687300913114859, -0.0005170147407612352, 7.187161492776194
0.002655240863404481, -0.0005576644692629108, 7.185129268733779
0.002623107623971391, -0.0005982371514490392, 7.1830970446913645
0.0025909013755216247, -0.0006387326577734272, 7.18106482064895
0.0030774833701168046, 2.255975730806111e-05, 7.201375531845727
0.003045940266341139, -1.862520171380401e-05, 7.199343307803312
0.003014322715271828, -5.973403211232576e-05, 7.197311083760898
0.0029826308960206635, -0.00010076660144099722, 7.195278859718483
0.0029508649879301835, -0.0001417227776668244, 7.1932466356760685
0.0029190251705727504, -0.00018260242917068976, 7.191214411633654
0.002887111623749598, -0.00022340542474778017, 7.189182187591239
0.002855124527489905, -0.0002641316336079453, 7.1871499635488245
0.002823064062049828, -0.00030478092537610505, 7.18511773950641
0.0032494641051186474, 0.00022368719211621392, 7.201395102242007
0.0032179217191432774, 0.0001825015006179785, 7.199362878199592
0.0031863048841505415, 0.0001413919364656065, 7.197330654157177
0.003154613779249992, 0.00010035863210959033, 7.195298430114763
0.003122848583781957, 5.9401719586915766e-05, 7.193266206072348
0.003091009477316583, 1.8521330520676456e-05, 7.191233982029933
0.003059096639652913, -2.2282403880316602e-05, 7.189201757987519
0.003027110250817927, -6.300935282192465e-05, 7.187169533945104
0.0029950504910656074, -0.00010365938592505421, 7.185137309902689
0.002962917540875998, -0.00014423237322605715, 7.183105085860275
0.002930711580954248, -0.0001847281851770925, 7.18107286181786
0.0028984327922296823, -0.0002251466926465213, 7.179040637775445
0.0028660813558548572, -0.0002654877669192634, 7.177008413733031
0.003440130241968476, -4.731874395052301e-06, 7.201365774876418
0.003408586780334228, -4.5916468230667474e-05, 7.1993335508340035
0.0033769688722657264, -8.702493280606596e-05, 7.197301326791589
0.0033452766968758603, -0.00012805713567671603, 7.195269102749174
0.003313510433508283, -0.00016901294481160676, 7.1932368787067595
0.0032816702617364545, -0.00020989222859362378, 7.191204654664345
0.0032497563613627127, -0.0002506948558199276, 7.18917243062193
0.0032177689124173116, -0.0002914206957023711, 7.187140206579516
0.003185708095157515, -0.00033206961786785697, 7.185107982537101
0.003153574090066611, -0.0003726414923587285, 7.183075758494686
0.003121367077853, -0.0004131361896331562, 7.181043534452272
0.003673720167115577, 0.0003569376984840024, 7.201401520908798
0.003642178016566798, 0.0003157517667520368, 7.199369296866383
0.003610561416435313, 0.0002746419619469475, 7.197337072823968
0.003578870545829937, 0.00023360841652052548, 7.195304848781554
0.0035471055840902827, 0.00019265126251106316, 7.193272624739139
0.0035152667107857627, 0.00015177063154296614, 7.191240400696724
0.003483354105714703, 0.00011096665482634692, 7.18920817665431
0.0034513679489033685, 7.023946315666347e-05, 7.187175952611895
0.003419308420605017, 2.9589186914318042e-05, 7.18514372856948
0.0033871757012989834, -1.0984043935733514e-05, 7.183111504527066
0.0033549699716897098, -5.148009984432791e-05, 7.181079280484651
0.0036532795936363677, 0.0008398409794475213, 7.201355625386378
0.0036217357597513418, 0.0007986567654927655, 7.199323401343963
0.0035901174803260275, 0.0007575486814607209, 7.197291177301548
0.003558424934474469, 0.0007165168597938479, 7.195258953259134
0.003526658301541469, 0.0006755614325210947, 7.193226729216719
0.003494817761101632, 0.0006346825312575139, 7.1911945051743045
0.003462903492958434, 0.0005938802872038635, 7.18916228113189
0.0034309156771432756, 0.0005531548311462263, 7.187130057089475
0.003398854493914538, 0.0005125062934556213, 7.1850978330470605
0.003366720123756644, 0.0004719348040876316, 7.183065609004646
0.003334512747379114, 0.000431440492582018, 7.181033384962231
0.003703873426492728, 0.0012985607124725734, 7.201313652031214
0.0036723280532068928, 0.0012573780695555054, 7.199281427988799
0.0036407082380778316, 0.0012162715593007803, 7.1972492039463845
0.003609014160224366, 0.0011752413141423237, 7.19521697990397
0.003577245998996056, 0.0011342874661005435, 7.193184755861555
0.003545403933972242, 0.00109341014678193, 7.1911525318191405
0.003513488144961114, 0.0010526094873786868, 7.189120307776726
0.003481498811998772, 0.0010118856186683233, 7.187088083734311
0.0034494361153482715, 0.0009712386710132891, 7.1850558596918965
0.004001991317083197, 0.0015792491170015198, 7.201358036500375
0.003970447571629702, 0.0015380648128019267, 7.19932581245796
0.00393882938042355, 0.0014969566383676593, 7.197293588415546
0.00390713692257851, 0.001455924726141676, 7.195261364373131
0.003875370377439106, 0.001414969208153415, 7.1932291403307165
0.003843529924579677, 0.0013740902160184162, 7.191196916288302
0.003811615743803426, 0.0013332878809379277, 7.189164692245887
0.003779628015141481, 0.0012925623336985342, 7.1871324682034725
0.003747566918851957, 0.0012519137046717406, 7.185100244161058
0.0037154326354190115, 0.001211342123813625, 7.183068020118643
0.0036832253455518927, 0.0011708477206644333, 7.1810357960762286
0.003650945230184009, 0.0011304306243482187, 7.179003572033814
0.0036185924704719655, 0.0010900909635724507, 7.176971347991399
0.004352129291871142, 0.0017576369419968624, 7.201380082646892
0.004320586355007651, 0.0017164518126475397, 7.199347858604478
